0.18638,0.07738,0.13073,0.14679,0.52279,0.87606,0.07121,0.05984,0.04309,0.00643,0.08897,0.42748,0.1015,0.39825,0.01933,0.01234,0.01446,0.01439,0.05523,0.11069,0.71985,0.96493,0.0245,0.97777,0.11083,0.83089,0.36385,0.90896,0.77238,0.9368
0.06325,0.12576,0.15288,0.06738,0.63534,0.87788,0.0555,0.05384,0.04776,0.04313,0.07668,0.6289,1,0.33662,0.01598,0.01109,0.00983,0.01888,0.001,0.001,0,0.92862,0.29678,0.88299,0.0486,0.51204,0.43149,0.81891,0.68374,0.96703
0.03266,0.11486,0.13172,0.03176,0.63919,0.88213,0.05477,0.05167,0.04166,0.03628,0.07789,0.66888,1,0.33047,0.01714,0.01101,0.00942,0.0087,0.001,0.001,0,0.94673,0.26038,0.89413,0.01334,0.49317,0.41768,0.84007,0.69553,0.94119
0.03783,0.13982,0.215,0.12728,0.54347,0.85087,0.09629,0.05715,0.06521,0.08779,0.08843,0.38034,0.76997,0.40445,0.01571,0.00531,0.00716,0.001,0.04945,0.04403,0.16861,0.83833,0,0.75215,0.49204,0.56932,0.72159,0.82165,0.74215,1
0.001,0.09684,0.08641,0.11658,0.82613,0.87301,0.07144,0.05256,0.04287,0.04043,0.05926,0.76403,0.77787,0.50792,0.01211,0.00094,0.00068,0.001,0.1072,0.09411,0.83498,0.8444,0.15826,0.44543,0.45641,0.441,0.19382,0.98417,0.57405,0.99652
0.17947,0.10925,0.18507,0.19059,0.7039,0.9,0.05995,0.05215,0.07651,0.07231,0.1,0.83138,1,0.13195,0.01567,0.00884,0.00441,0.001,0.001,0.001,0.01533,0.82689,0.15858,1,0.13591,0.40071,0.49072,1,0.77184,1
0.03652,0.06067,0.11764,0.1742,0.59152,0.87873,0.05112,0.08187,0.01994,0.01924,0.03525,0.30596,0.73178,0.30092,0.01765,0.00098,0.0004,0.00861,0.01555,0.01129,0.14046,0.98636,0.55193,0.5799,0.75759,0.91525,0.24647,0.74742,0.92056,0.3081
0.001,0.001,0.05734,0.66237,0.34548,0.9,0.05,0.05332,0.06833,0.0512,0.07271,0.92214,0.38663,0.81424,0.0005,0.01514,0.00601,0.001,0.001,0.07941,0.63351,0.0739,0.56639,0.88285,0.31243,0.29339,0.42178,0.64725,0.62154,0.748
0.20635,0.08414,0.09543,0.22228,0.6852,0.9,0.05933,0.07949,0.05268,0.1,0.04644,0.61547,0.4209,0.001,0.00961,0.01449,0.0083,0.001,0.07159,0.04045,0.57196,0.53632,0.4131,1,0.56169,0.14652,0.34465,0.6594,0.75816,0.8953
0.02226,0.001,0.001,0.15777,0.79503,0.9,0.05268,0.05365,0.0535,0.1,0.05188,0.59419,0.24014,0.00359,0.00859,0.01527,0.00728,0.001,0.09567,0.1462,0.48091,0.37951,0.38677,1,0.60385,0.05818,0.37224,0.5611,0.79918,0.39369
0.07169,0.08043,0.1532,0.18367,0.32246,0.89634,0.07465,0.05961,0.03085,0.01657,0.02494,0.37453,0.65892,0.68797,0.00563,0.01079,0.00813,0.01242,0.004,0.001,0.18164,0,0.41251,0.82466,0.46353,0.6168,0.20888,0.21972,0.59069,0.52334
0.04583,0.01392,0.02283,0.23453,0.63212,0.89637,0.05,0.05,0.09402,0.1,0.03731,1,0.03215,0.001,0.01621,0.01034,0.00926,0.22495,0.56678,0.98452,0.68776,0.49935,0.23702,0.24414,0.33568,0.32362,0.87096,0.58428,0.37157,0.39122
0.02708,0.0498,0.03804,0.11661,0.71999,0.89903,0.06077,0.07249,0.06259,0.09553,0.05471,0.63448,0.33928,0.02551,0.00857,0.01451,0.00837,0.00919,0.0269,0.11033,0.49381,0.53914,0.27431,0.92813,0.51705,0.134,0.40984,0.56052,0.75055,0.48183
0.05314,0.10462,0.10645,0.14881,0.35579,0.9,0.07784,0.05,0.02863,0.07383,0.0645,1,0.18877,0.08198,0.00627,0.0086,0.00481,0.001,0.09006,0.17188,0.83272,0.03335,0.65572,0.55234,0.73951,0.81268,0.14127,0.5416,0.96116,0.24698
0.0132,0.001,0.001,0.12804,0.87983,0.9,0.05,0.05125,0.05892,0.1,0.0565,0.59728,0.21979,0.001,0.00795,0.01932,0.00825,0.001,0.04032,0.08839,0.44888,0.41435,0.37897,1,0.6184,0,0.30782,0.56517,0.83214,0.35127
0.04726,0.0516,0.12906,0.00495,0.44232,0.89385,0.05,0.05646,0.0152,0.03667,0.0147,0.001,0.00669,0.07681,0.00914,0.01957,0.01971,1,0.95069,0.22167,0.34739,0.08225,0.76844,0.28648,0.77344,1,0,0.99277,0.51128,0.79018
0.001,0.07803,0.09615,0.13189,0.76479,0.86307,0.07313,0.06002,0.02952,0.03037,0.00044,0.00846,0.07285,0.03118,0.01784,0.01503,0.01553,0.95933,0.85976,0.52112,0.47268,0.52723,0.08993,0.70358,0.00037,0.81495,0.15341,0.8409,0.43195,0.16333
0.01037,0.03109,0.05809,0.001,0.32879,0.9,0.05,0.05003,0.00417,0.03708,0,0.001,0.001,0.001,0.00981,0.01992,0.01283,1,0.97977,0.42563,0.71961,0,0,1,0.84392,1,0,0.29338,0.5274,0.9616
0.02474,0.05255,0.08599,0.001,0.63993,0.88441,0.05,0.05,0.01097,0.0224,0.01862,0.04841,0.001,0.00115,0.01979,0.01476,0.00887,0.90804,1,0.9041,0.1835,0.15448,0,0.98556,0.75751,0.11717,0.0932,0.97943,0.47347,0.64686
0.03984,0.04346,0.10422,0.34352,0.8099,0.8758,0.07866,0.06181,0.09036,0.0712,0.09163,0.73177,0.86492,0.91704,0.00998,0.01462,0.0195,0.03804,0.09735,0.09924,0.4312,0.11711,0.81032,0.75362,0.08115,0.58846,0.43692,0.68852,0.55534,0.55655
0.02718,0.05456,0.11072,0.04325,0.4026,0.89284,0.05149,0.05718,0.00768,0.04016,0.01523,0.02914,0.0492,0.0919,0.0139,0.01815,0.00969,0.85648,0.93105,0.29094,0.2448,0.06327,0.10376,0.28126,0.78776,0.9491,0.00989,0.98551,0.47256,0.70217
0.0826,0.20476,0.16594,0.14408,0.36265,0.88272,0.10188,0.05053,0.00758,0.01167,0.02907,0.8682,0.5314,0.72863,0.01893,0.00145,0.01413,0.01063,0.0477,0.09742,0.53889,0.49041,0.06483,0.7345,0.13373,0.4343,0.55155,0.79821,0.79467,0.62195
0.03893,0.05827,0.14799,0.001,0.50324,0.8985,0.05077,0.05,0.00129,0.00523,0.00689,0.08974,0.001,0.06713,0.01673,0.01363,0.01208,0.95239,0.68895,0.32724,0.75133,0.02234,0,0.27845,0.8969,0.85297,0.55926,0.51093,0.58113,0.03922
0.02804,0.05143,0.08552,0.02434,0.80613,0.886,0.0546,0.05563,0,0.03074,0.00607,0.12559,0.02909,0.07582,0.01493,0.0152,0.011,0.92392,0.95645,0.24484,0.38011,0.08737,0.12329,0.37593,0.84637,0.95198,0.12667,0.41182,0.49343,0.76494
0.0075,0.04908,0.095,0.01518,0.79824,0.89843,0.0607,0.05039,0.08983,0.06034,0.01244,0.35298,0.01361,0.01669,0.01489,0.0195,0.01088,0.90931,0.63279,0.34503,0.47201,0.98732,0.96769,0.4061,0.14199,0.01408,0.41988,0.16311,0.34828,0.58729
0.001,0.001,0.001,0.23997,0.56865,0.9,0.05,0.052,0.08775,0.01146,0.03579,0.001,0.001,0.001,0.00451,0.01001,0.01052,0.82436,0.1229,0.94988,0,0.69294,0.83947,0.26862,0,1,0.78763,0.87644,0.84303,0.82222
0.00432,0.01012,0.00745,0.19458,0.61278,0.8937,0.05288,0.05,0.00006,0.01099,0.00069,0.00235,0.01311,0.00859,0.01235,0.00946,0.01204,0.98578,0.17193,0.98838,0.04418,0.63359,0.82789,0.31525,0.01127,0.90945,0.52003,0.87728,0.77,0.68743
0.01918,0.03842,0.12183,0.001,0.89044,0.9,0.05,0.05,0.09282,0.05582,0.03049,0.23602,0.001,0.12719,0.01731,0.0183,0.01035,0.84328,0.5939,0.37917,0.72295,0.92165,0.99363,0.36484,0.24649,0.03402,0.28636,0.39997,0.46857,0.80426
0.02035,0.08936,0.06343,0.12599,0.51811,0.88505,0.06119,0.06712,0.01258,0.02104,0.03403,0.02911,0.0641,0.05021,0.00623,0.01103,0.00688,0.84972,0.16661,0.89228,0.22067,0.73738,0.66858,0.32604,0,0.89814,0.43266,0.80867,0.77314,0.74838
0.01748,0.04117,0.03659,0.14093,0.61035,0.88106,0.05589,0.05798,0,0.02526,0.04044,0.001,0.04395,0.02581,0.00472,0.01066,0.00817,0.89546,0.16374,0.99137,0.17121,0.72242,0.69118,0.3746,0,0.93407,0.39827,0.86962,0.79825,0.75572
0.01021,0.001,0.001,0.13133,0.49512,0.9,0.05046,0.05,0,0.00888,0,0.001,0.001,0.001,0.01224,0.01188,0.01171,1,0.17031,1,0,0.74824,0.90649,0.20078,0,1,0.58381,0.92918,0.85467,0.61279
0.02491,0.01037,0.09995,0.22773,0.73243,0.88748,0.05,0.05154,0,0.00601,0.09452,0.001,0.01483,0.13107,0.00526,0.00975,0.01114,1,1,1,0,0.67612,0.85263,0,0.7119,0.07934,0.54875,0.41269,0.79674,0.76333
0.001,0.001,0.001,0.28422,0.58486,0.87987,0.05,0.05488,0,0.02096,0.03952,0.00892,0.001,0.001,0.00701,0.00932,0.00809,0.89508,0.2227,0.96696,0,0.63404,0.658,0.45778,0.01581,1,0.52776,1,0.72123,0.74692
0.001,0.001,0.001,0.19577,0.57055,0.9,0.05,0.05,0,0.00615,0.03461,0.001,0.001,0.001,0.01923,0.01037,0.01046,1,0.12175,1,0,0.87335,0.82501,0.25846,0,1,0.89883,0.97501,0.86892,0.79765
0.02035,0.08936,0.06343,0.12599,0.51811,0.88505,0.06119,0.06712,0.01258,0.02104,0.03403,0.02911,0.0641,0.05021,0.00623,0.01103,0.0162,0.84972,0.16661,0.56224,0.22067,0.73738,0.66858,0.32604,0,0.89814,0.43266,0.80867,0.77314,0.74838
0.00999,0.01138,0.02476,0.19392,0.626,0.88903,0.05565,0.05317,0,0.011,0,0.00992,0.001,0.02674,0.01396,0.00882,0.01129,1,0.16072,1,0.08698,0.58282,0.82808,0.30803,0,0.80232,0.49637,0.90178,0.74973,0.73008
0.01239,0.001,0.00105,0.23427,0.63898,0.89909,0.05,0.05091,0.0115,0.00931,0.01104,0.001,0.001,0.001,0.017,0.01151,0.01343,0.99975,0.14284,1,0.03967,0.61635,0.92314,0.44004,0.00391,0.96477,0.59537,0.85047,0.77196,0.74613
0.01604,0.001,0.001,0.1225,0.71486,0.9,0.0539,0.05,0.01626,0.03684,0.01156,0.001,0.001,0.001,0.01332,0.01183,0.0113,0.93522,0.10399,0.80346,0.09825,0.56196,0.77429,0.25608,0.0222,0.91814,0.72687,0.88648,0.86877,0.65839
0.01392,0.001,0.001,0.13224,0.51017,0.89904,0.05,0.05,0,0.00889,0.03173,0.001,0.001,0.001,0.00975,0.01296,0.01089,1,0.18194,1,0,0.78831,0.95978,0.13443,0,1,0.64678,1,0.88738,0.60606
0.04112,0.04433,0.03953,0.19475,0.61748,0.88714,0.05438,0.05512,0.06559,0.03068,0.03666,0.01942,0.04213,0.01148,0.00413,0.01022,0.00871,0.31201,0.16554,0.99698,0.15695,0.74332,0.75782,0.42557,0.49329,0.91123,0.43405,0.82525,0.71619,0.77479
0.00354,0.01834,0.10837,0.03881,0.85648,0.9,0.05,0.05,0.09089,0.04963,0.02869,0.23539,0.001,0.12688,0.01636,0.01805,0.011,0.9421,0.64833,0.38808,0.62613,0.91882,1,0.39359,0.13394,0.03896,0.30586,0.43311,0.35498,0.82286
0.01169,0.02485,0.02269,0.18289,0.64184,0.89666,0.05442,0.05171,0.00852,0.01133,0.01234,0.01855,0.02755,0.002,0.01074,0.01171,0.01348,0.99356,0.17417,0.93972,0.03203,0.70064,0.82327,0.33514,0.02844,1,0.59221,0.88024,0.80406,0.69713
0.02571,0.07991,0.12384,0.04774,0.77003,0.8952,0.06069,0.05737,0.0813,0.0478,0.03552,0.30636,0.04569,0.11222,0.01879,0.01924,0.00992,0.95504,0.55037,0.29719,0.62126,0.9441,0.923,0.41021,0.24293,0.04727,0.31609,0.44326,0.49996,0.64333
0.01429,0.02586,0.05378,0.05653,0.75371,0.89432,0.05416,0.05425,0.08779,0.07028,0.02967,0.40313,0.02935,0.05507,0.01774,0.01774,0.00709,0.94117,0.66714,0.29865,0.61302,0.92912,0.8962,0.42038,0.23124,0.10885,0.38184,0.45697,0.47527,0.10335
0.001,0.001,0.001,0.12559,0.65728,0.9,0.05,0.05,0.01322,0.01458,0.00618,0.001,0.001,0.001,0.01261,0.01523,0.01463,0.21864,0.19282,1,0.00692,0.75349,0.93002,0.40134,0,1,0.64303,1,0.83303,0.68119
0.00237,0.001,0.00904,0.16927,0.6231,0.9,0.05,0.0516,0.0109,0.01486,0.01363,0.00825,0.001,0.001,0.01116,0.01161,0.01278,0.20914,0.17009,0.97053,0.02122,0.71841,0.82094,0.33997,0.00748,1,0.61579,0.94617,0.8006,0.70153
0.0271,0.05148,0.12256,0.05479,0.73367,0.8999,0.05461,0.05008,0.02849,0.05288,0.05528,0.13644,0.40799,0.51583,0.00129,0.00835,0.01039,0.001,0.00767,0.02185,0.17897,0.21945,0.51003,0.35922,0.13604,0.21451,0.02224,0.37245,0.91407,0.45984
0.00864,0.01792,0.08421,0.25969,0.96899,0.9,0.05985,0.05,0.07813,0,0.0017,0.00811,0.001,0.001,0.00669,0.01222,0.00877,0.4262,0.42115,0.87871,0.25246,0.46818,0.79026,0.35855,1,0.04764,0.74759,0.3831,0.80376,0.3424
0.07605,0.09787,0.15116,0.10411,0.78142,0.9,0.05396,0.05,0.02688,0.06512,0.04957,0.82436,0.07884,0.108,0.00065,0.01807,0.01318,0.01692,0.04403,0.00994,0.44807,0,0.6485,0.31221,0.0275,0.43987,0.11241,0.28844,0.61671,0.26785
0.07941,0.14935,0.18554,0.13241,0.54114,0.88927,0.05735,0.06647,0.01871,0.05387,0.04335,0.50305,0.78105,1,0,0.01217,0.02,0.001,0.03746,0.001,0.27525,0.74148,0,0.32622,0.47573,0.81673,0,0.47931,0.792,0.8861
0.10784,0.15283,0.21393,0.13511,0.58059,0.88119,0.07341,0.06764,0.01018,0.01926,0.02452,0.19609,0.74531,0.88773,0.00144,0.00816,0.01973,0.00108,0.09761,0.06622,0.67485,0.80088,0.13794,0.79801,0.57024,0.76778,0.04486,0.48776,0.87198,0.84373
0.07967,0.08141,0.11158,0.00639,0.78019,0.9,0.0504,0.05032,0.05922,0.07545,0.08085,0.85324,0.001,0.03524,0,0.01944,0.01004,0.18959,0.20908,0.12907,0.48297,0.01094,0.69618,0.33273,0.14188,0.44312,0.23525,0.13199,0.36427,0.35328
0.03776,0.1832,0.16821,0.03013,0.61228,0.88516,0.05,0.05536,0.03599,0.04169,0.04327,0.96878,0.7185,0.7957,0.01012,0.01333,0.00656,0.001,0.001,0.001,0.52327,0.08924,0.85939,0.79343,0.26257,0.61683,0.06247,0.69663,0.89562,0.95591
0.001,0.001,0.04552,0.2526,1,0.8814,0.05519,0.05734,0.1,0,0,0.001,0.001,0.001,0.00644,0.00869,0.00771,0.43109,0.34295,1,0.0887,0.27717,0.78345,0.1941,1,0,0.8169,0.27621,0.92251,0.54616
0.001,0.03048,0.07926,0.23867,0.87868,0.88417,0.07366,0.06053,0.1,0.06579,0.03423,0.001,0.001,0.05559,0.00826,0.01658,0.01722,0.51322,0.5401,0.97105,0.28694,0.20393,0.56773,0.00449,0.56942,0.628,0.53906,0.6677,0.97168,0.98358
0.35221,0.59513,0.22867,0.1609,0.47248,0.86714,0.08374,0.05986,0.00538,0.00702,0.01826,0.85607,0.74876,0.97302,0,0.00905,0.00974,0.001,0.02383,0.03593,0.19654,0.83283,0.00465,0.62823,0.42478,0.78748,0,0.49955,0.7126,0.98506
0.001,0.001,0.07784,0.23271,0.9897,0.88753,0.05296,0.05735,0.09469,0,0.01158,0.001,0.001,0.01945,0.00937,0.01021,0.00804,0.28732,0.34927,0.72023,0.22126,0.26953,0.77726,0.31531,0.9283,0,0.64852,0.39256,0.94795,0.44235
0.02519,0.07552,0.18099,0.15257,0.56053,0.89054,0.06159,0.06673,0.03133,0.04642,0.04658,0.41721,0.63666,1,0,0.01177,0.02,0.001,0.001,0.001,0.21573,0.83243,0,0.29445,0.48146,0.6605,0.00316,0.48834,0.95456,0.83395
0.05783,0.12411,0.1677,0.14693,0.5765,0.88766,0.06248,0.06652,0.02446,0.03683,0.03858,0.43661,0.65302,1,0,0.0122,0.02,0.001,0.001,0.001,0.20548,0.83317,0,0.35391,0.54045,0.7435,0,0.44802,0.90949,0.81363
0.001,0.01348,0.04626,0.0318,0.72364,0.89855,0.05,0.05209,0.09689,0.08194,0.09262,0.19852,0.00446,0.07412,0.00178,0.01789,0.01173,0.72582,0.88544,0.89532,0.81652,0.07334,0.79992,0.0692,0.86169,0.54176,0.54398,0.57275,0.48018,0.92275
0.01571,0.09207,0.08923,0.11552,0.59017,0.89933,0.07958,0.0507,0.03786,0.02351,0.00948,0.01759,0.09264,0.09055,0.00166,0.0115,0.00777,0.8145,0.55741,0.5354,0.34263,0.83613,0.82368,0.25051,0.50519,0.36602,0.01139,0.95366,0.57863,0.30008
0.0724,0.19922,0.16862,0.04847,0.69366,0.89688,0.05042,0.05075,0.00664,0.04294,0.04205,0.5559,0.43252,0.72856,0.00007,0.00295,0.01281,0.001,0.00241,0.01592,0.32424,0.32712,0.37861,0.40259,0.37896,0.40647,0,0.35352,0.87668,0.50457
0.07803,0.74634,0.2143,0.15374,0.46779,0.85993,0.07827,0.06355,0.02715,0.02764,0.05624,0.9581,0.80939,0.8828,0.0023,0.00882,0.00789,0.0149,0.01862,0.02746,0.02198,0.68493,0.18728,0.81963,0.50797,0.70408,0.02163,0.59401,0.63157,0.94065
0.04437,0.09067,0.14227,0.09188,0.81287,0.89814,0.06479,0.05777,0.04523,0.01514,0.01662,0.68665,0.3383,0.74066,0.0011,0.01033,0.01198,0.001,0.01217,0.001,0.19694,0.01489,0.44748,0.51095,0.30976,0.20572,0.17767,0.68096,0.7192,0.55496
0.001,0.03851,0.09649,0.09334,0.73972,0.9,0.05437,0.05434,0.08469,0.03283,0.05191,0.67373,0.50418,0.63156,0.00012,0.00862,0.01345,0.0042,0.03163,0.02151,0.23249,0.05195,0.43627,0.37497,0.2039,0.1336,0.02606,0.6308,0.54343,0.51332
0.02723,0.04345,0.09983,0.13252,0.86418,0.9,0.05048,0.05,0.0983,0.05782,0.04834,0.75795,0.00177,0.001,0.00068,0.01703,0.0105,0.001,0.001,0.001,0.42193,0,0.63676,0.26006,0.06633,0.39104,0.00479,0.25749,0.56101,0.1931
0.01291,0.07639,0.13036,0.12701,0.84602,0.89656,0.05562,0.05022,0.09917,0.04724,0.05117,0.76806,0.28457,0.62364,0.00662,0.0198,0.01068,0.0034,0.00303,0.00493,0.1922,0.01808,0.42579,0.33456,0.09419,0.32822,0.01223,0.28928,0.62786,0.5217
0.01413,0.08731,0.08689,0.11117,0.59119,0.89965,0.07789,0.05029,0.03836,0.02349,0.00889,0.01191,0.0834,0.09174,0.00902,0.01154,0.00791,0.81201,0.5612,0.5311,0.34246,0.84014,0.80876,0.24559,0.96513,0.3692,0.00865,0.96345,0.57617,0.29669
0.00887,0.01974,0.09158,0.22438,0.90954,0.89762,0.05996,0.0502,0.07717,0.00876,0.01847,0.001,0.00272,0.04291,0.00713,0.01331,0.0087,0.36744,0.47554,0.74551,0.25761,0.44254,0.81727,0.40408,0.91005,0.11463,0.78906,0.38064,0.81204,0.39166
0.001,0.001,0.05261,0.23305,0.94817,0.89892,0.05885,0.05,0.07596,0.00279,0.00813,0.001,0.001,0.001,0.00967,0.01192,0.0096,0.41282,0.47684,0.77429,0.19585,0.42359,0.87892,0.3207,1,0.06096,0.79998,0.39357,0.83762,0.3396
0.0391,0.07322,0.11515,0.001,0.4898,0.89601,0.05,0.05765,0.02256,0.08142,0.08151,0.20454,0.001,0.15006,0.00991,0.01274,0.01344,0.49796,0.17822,0.31765,0.50769,0.89764,0.61731,0.12596,0.88422,0.73254,0.68523,0.6248,0.70589,0.9501
0.05553,0.09693,0.16157,0.001,0.6354,0.88784,0.05,0.05221,0.06981,0.06936,0.08003,0.69985,0.001,0.001,0,0.01705,0.01027,0.16087,0.19183,0.11144,0.50899,0.06498,0.66831,0.24445,0.04762,0.55224,0.15789,0.1698,0.52832,0.52676
0.00977,0.03456,0.07464,0.03865,0.69808,0.89933,0.05668,0.05562,0.07369,0.00206,0.02938,0.01559,0.01999,0.05735,0.01066,0.01812,0.01046,0.52068,0.38815,0.96846,0.77285,0.21582,0.97408,0.85778,0.1717,0.39086,0.39364,0.35453,0.36847,0.79098
0.32885,0.56007,0.22685,0.16163,0.47199,0.86952,0.08453,0.05919,0.00967,0.01292,0.02193,0.82677,0.71719,0.93243,0.00059,0.00869,0.01029,0.01641,0.04401,0.05003,0.22328,0.81675,0.05001,0.62945,0.41664,0.77751,0.05017,0.50125,0.70158,0.98306
0.08183,0.10307,0.18946,0.13966,0.54371,0.88922,0.05,0.07157,0.00992,0.06812,0.04108,0.58907,0.52156,0.39166,0.00211,0.01821,0.00879,0.001,0.02763,0.03487,0.47024,0.33583,0.64373,0.89817,0.0018,0.62057,0.2254,0.57447,0.64254,0.40647
0.02867,0.04415,0.10906,0.10798,0.78888,0.89995,0.05045,0.0509,0.04652,0.059,0.05323,0.71015,0.13608,0.07305,0.00207,0.0181,0.01249,0.00806,0.01139,0.00976,0.40436,0.01831,0.68442,0.11828,0.06864,0.28247,0.04746,0.28128,0.5167,0.30995
0.08206,0.08997,0.13199,0.27552,0.49251,0.89289,0.06985,0.06415,0.01149,0.02981,0.04424,0.65024,0.2633,0.53784,0.01232,0.00505,0.01082,0.01987,0.058,0.04898,0.57137,0.5721,0.4989,0.91873,0.20593,0.59686,0.36601,0.74777,0.39792,0.84689
0.05713,0.17257,0.19158,0.07059,0.67908,0.86578,0.06841,0.06269,0.00979,0.01554,0.02051,0.50354,0.67846,1,0.01343,0.00709,0.02,0.001,0.001,0.001,0.34801,0.73218,0,0.58282,0.50914,0.69558,0.94963,0.41659,0.57838,1
0.01289,0.08609,0.07663,0.11794,0.59788,0.89845,0.07933,0.05061,0.00623,0.0263,0.01762,0.00649,0.06243,0.06167,0.01063,0.01213,0.00863,0.84998,0.58286,0.53835,0.33656,0.8927,0.82669,0.27064,0.96261,0.2581,0.02346,0.9581,0.58338,0.29044
0.01166,0.03244,0.07555,0.03487,0.62378,0.9,0.0565,0.05249,0.0586,0,0.02246,0.001,0.03669,0.09108,0.01059,0.01786,0.00991,0.5983,0.43096,1,0.86223,0.31276,0.28978,0.90179,0,0.50879,0.27728,0.45624,0.24139,0.72765
0.14491,0.30917,0.18264,0.10726,0.47676,0.86698,0.05366,0.06191,0.02278,0.04743,0.09211,0.31231,0.01655,0.29818,0.00036,0.00553,0.01023,0.01647,0.04531,0.07969,0.28931,0.84193,0.1307,0.78779,0.05639,0.74895,0.13281,0.46488,0.50554,0.82588
0.04883,0.07688,0.2198,0.1897,0.62524,0.87365,0.05122,0.06549,0.03281,0.0193,0.03488,0.23608,0.95703,0.53311,0.00013,0.0099,0.01281,0.01697,0.00925,0.01073,0.00506,0.56751,0.14757,0.35491,0.31431,0.17355,0.23152,0.59561,0.86549,0.27294
0.02187,0.08985,0.09083,0.04907,0.47611,0.9,0.06396,0.05,0.05087,0.0404,0.02465,0.05128,0.001,0.05296,0.00452,0.01417,0.01099,0.78913,0.51778,0.46029,0.6128,0.95467,0.9005,0.43101,0.57625,0.409,0,0.8926,0.46598,0.51299
0.01274,0.02688,0.06599,0.05121,0.64009,0.9,0.05436,0.05422,0.05882,0.00049,0.02003,0.01058,0.02161,0.0452,0.01273,0.01781,0.00942,0.56762,0.44646,1,0.88941,0.24063,0.23874,0.96922,0,0.46894,0.25674,0.45014,0.22228,0.7335
0.001,0.001,0.05401,0.25589,0.97367,0.8999,0.05395,0.05077,0.08477,0.00382,0.01436,0.00361,0.00223,0.001,0.00888,0.01048,0.00865,0.45348,0.41474,0.89231,0.27786,0.48253,0.84071,0.39,0.97249,0.06855,0.78104,0.35396,0.7951,0.36219
0.07788,0.08607,0.13597,0.13898,0.76152,0.89739,0.05881,0.05243,0.0508,0.05786,0.05702,0.65377,0.03972,0.02774,0.00166,0.01706,0.01051,0.00699,0.00498,0.03523,0.4115,0.01496,0.54619,0.34303,0.05727,0.32639,0.02617,0.22035,0.63908,0.2182
0.02296,0.01288,0.09305,0.22327,0.91741,0.88514,0.05845,0.06078,0.08247,0,0.0148,0.02646,0.01977,0.05859,0.00945,0.00882,0.00812,0.39637,0.35234,0.81923,0.18992,0.35184,0.7097,0.3325,0.89705,0.06829,0.8139,0.34782,0.90339,0.53486
0.01076,0.01191,0.05892,0.23899,0.9799,0.9,0.05551,0.05,0.0871,0,0.00535,0.001,0.00405,0.001,0.00733,0.01134,0.00856,0.45409,0.44251,0.90042,0.2936,0.44372,0.88126,0.43047,0.95462,0.02975,0.74205,0.29619,0.72036,0.3721
0.001,0.001,0.03795,0.25721,1,0.9,0.05358,0.0701,0.09776,0.03848,0.0056,0.001,0.001,0.001,0.00896,0.01293,0.01119,0.50679,0.51295,0.95381,0.45415,0.38852,0.88556,0.42214,1,0,0.86182,0.42959,0.9074,0.51278
0.03111,0.07773,0.1871,0.14451,0.55915,0.89155,0.06068,0.06806,0.02583,0.0455,0.0781,0.44237,0.68837,1,0,0.01221,0.02,0.001,0.001,0.001,0.21527,0.8506,0,0.31782,0.46246,0.63571,0,0.4805,1,0.86774
0.05433,0.12982,0.17967,0.18589,0.81937,0.89725,0.06343,0.05132,0.03552,0.04446,0.04986,0.73617,0.10988,0.0848,0,0.01571,0.01346,0.001,0.04298,0.02465,0.28177,0.06408,0.65474,0.3156,0.0812,0.25651,0.17114,0.30151,0.56731,0.25579
0.01257,0.0846,0.07414,0.12079,0.60916,0.89838,0.07937,0.05042,0.00681,0.02611,0.07943,0.01177,0.06638,0.05533,0.01052,0.01245,0.00811,0.84822,0.5795,0.53289,0.33514,0.87793,0.42805,0.26147,0.07895,0.2603,0.02544,0.94768,0.57842,0.29158
0.001,0.01634,0.0691,0.27899,0.56618,0.82111,0.07558,0.09022,0.05973,0.1,0.03005,0.89934,0.001,0.04672,0.01266,0.00277,0.00757,0.01136,0.01919,0.07712,0.35471,0.8063,0.05466,0.32299,0.12626,0.26757,0.40998,0.90397,1,0.86115
0.04811,0.09665,0.11189,0.15715,0.51868,0.86358,0.06692,0.06851,0.01959,0.08627,0.04921,0.21203,0.0978,0.0753,0.013,0.00335,0.00759,0.03961,0.12483,0.22218,0.44132,0.9442,0.14824,0.89922,0.48329,0.17352,0.81962,0.93889,0.93003,0.09081
0.0461,0.03176,0.11709,0.31869,0.56501,0.82376,0.07148,0.07801,0.04207,0.09029,0.03095,0.77353,0.04637,0.11246,0.01336,0.00195,0.00751,0.001,0.04175,0.08786,0.40843,0.7491,0.10755,0.39441,0.17188,0.26159,0.39034,0.88318,0.9658,0.73379
0.00797,0.00809,0.03047,0.29156,0.53611,0.84991,0.06039,0.05,0.06259,0.1,0.04071,0.85462,0.01568,0.03209,0.01392,0.00186,0.00689,0.001,0.001,0.06104,0.41259,0.67085,0.02363,0.29071,0.26455,0.2088,0.36385,0.98961,0.97901,0.90264
0.08616,0.12094,0.11315,0.1622,0.57258,0.84414,0.07688,0.05875,0.02017,0.09611,0.04942,0.31497,0.55814,0.04139,0.01416,0.0036,0.01045,0.03886,0.12912,0.17872,0.61348,0.93813,0.18521,0.86173,0.43339,0.25855,0.66267,0.88246,0.92337,0.08312
